Kp,Kd,tau_ref_s,qddot_limit_radps2,velocity_limit_radps,effort_limit_nm,risk_score,cmd_error_mean_rad,cmd_error_rmse_rad,cmd_error_max_rad,raw_error_mean_rad,raw_error_rmse_rad,raw_error_max_rad,raw_relative_error_mean,raw_to_cmd_lag_mean_rad,raw_to_cmd_lag_rmse_rad,qdot_error_mean_radps,qdot_error_rmse_radps,qdot_error_max_radps,tau_saturation_rate,qdot_limit_rate,qdot_cmd_limit_rate,tau_abs_mean_nm,tau_abs_max_nm,qdot_abs_mean_radps,qdot_abs_max_radps,qdot_cmd_abs_mean_radps,qdot_cmd_delta_abs_mean_radps,qdot_sign_flip_rate
600.0,15.0,0.08,12.0,3.0,60.0,8.780051761274084,0.034549914171905394,0.037796841066589586,0.06412827016957945,0.2728882232875905,0.3501335116065048,1.3219767091073078,2.2108263313320764,0.27821813801157563,0.3592048514865983,1.969265994449234,2.173324491282294,3.9161759340668545,0.2888146911519199,0.4565943238731219,0.07846410684474124,37.148569383032665,60.0,2.3054525646018242,3.0,1.3092750969316622,0.36908731055511307,0.05513784461152882
450.0,40.0,0.06,12.0,1.5,60.0,8.780419210079554,0.04193548371396299,0.04645721224665234,0.09309299912037197,0.17321008179792713,0.23059468394338362,1.0666974701946805,1.3434150324662584,0.17128574324484147,0.2316536038351325,0.9282741424159301,1.1797478391403642,2.667507371173855,0.34307178631051755,0.6911519198664441,0.3055091819699499,37.11992155297063,60.0,1.3148059945713677,1.5,0.9167969592886153,0.27930555422388126,0.0860484544695071
1200.0,40.0,0.08,4.0,2.0,60.0,8.780672147511524,0.030716703606763783,0.035474155984387856,0.06324141702040587,0.3049563904421402,0.40013589232459446,1.3441993214427903,2.429571521550656,0.3188336965235772,0.4144500136000615,1.5739557128898733,1.7485998101017053,2.9411807111565267,0.3247078464106845,0.5509181969949917,0.05091819699499166,35.07383044548361,60.0,1.7206372319572458,2.0,0.8582400143547778,0.12982069642240085,0.14202172096908938
650.0,30.0,0.02,8.0,2.0,60.0,8.781066995891692,0.039358803175578876,0.04275945203431733,0.07261991845289587,0.2535256840174711,0.3261133927861805,1.3795331291169388,2.0414208442970074,0.26569662709084485,0.3407041032847948,1.247701184293996,1.4526968854655762,3.0205362934252156,0.29549248747913187,0.498330550918197,0.15442404006677796,33.94669265265214,60.0,1.608317870858891,2.0,1.063592135055165,0.2346466251417143,0.06516290726817042
650.0,50.0,0.04,8.0,1.5,60.0,8.781266355934845,0.041851319474764254,0.04721472529288308,0.08632513384061444,0.1990835795734427,0.2608215297567408,1.2180798442469971,1.4994071263608235,0.20959315780531307,0.2730387900217775,0.9723557161622413,1.1771000018251436,2.5469830147586903,0.332220367278798,0.6160267111853088,0.22120200333889817,34.53418016160834,60.0,1.2873146313661035,1.5,0.8543401543872506,0.20847327474026256,0.06934001670843776
1100.0,80.0,0.1,12.0,1.5,60.0,8.781295623456911,0.035087257039856705,0.0404649020835324,0.08345274154918038,0.1651990190545739,0.21974871631905807,0.9925334614002045,1.2872016469017349,0.16152435948576413,0.22117440808529498,1.0030789547290277,1.2796008714679512,2.6675295216145156,0.4674457429048414,0.820534223706177,0.2554257095158598,42.78806814814905,60.0,1.4146749516059345,1.5,0.8538653133124855,0.28728118137272424,0.10693400167084377
1200.0,70.0,0.06,6.0,1.5,60.0,8.7813370379094,0.0347194590033787,0.03996410851905326,0.07601310049638799,0.2311926170168757,0.29784035490334804,1.3314627503356933,1.6874887520780737,0.2466454816356496,0.3144058238576053,1.0429013286474527,1.284374355108848,2.501909309860609,0.36727879799666113,0.7053422370617697,0.17863105175292154,37.86563577042481,60.0,1.360864220490893,1.5,0.8083620228926228,0.1710266811962297,0.12030075187969924
1050.0,30.0,0.1,10.0,2.5,60.0,8.781703360757847,0.02801562638386193,0.031922925172544435,0.06250189832548758,0.2559611713177606,0.32802817828840763,1.3323272433145712,2.0269424353140435,0.26207586478710865,0.33607513952166934,1.80955689130509,2.0625256420927833,3.5657459422704836,0.43823038397328884,0.6277128547579299,0.08931552587646077,42.6516447799491,60.0,2.1860913922589864,2.5,1.1427501368211732,0.30187985730499894,0.09523809523809523
300.0,10.0,0.04,10.0,2.5,60.0,8.781769219289545,0.0487289856917182,0.05676661050379128,0.11754622706879259,0.268789598144932,0.3401662152301518,1.2756765724252048,2.1207083207760213,0.27533627800944055,0.3478808720785638,1.356725782709963,1.5239163091864285,3.05202631651521,0.0,0.3797996661101837,0.10684474123539232,24.71943323583836,40.74260000573464,1.8020280841635292,2.5,1.1879948236804663,0.30440212954453005,0.050960735171261484
1100.0,80.0,0.06,10.0,1.5,60.0,8.78193969989207,0.0348243615577546,0.04059085748205037,0.08260126124525409,0.1794086147743449,0.23751781518519136,1.1060329912263247,1.4203599814257457,0.18499894228322006,0.24515043010886226,0.9089540551946517,1.2181050919240555,2.662263834670294,0.41068447412353926,0.8397328881469115,0.31051752921535897,40.87902163338327,60.0,1.4308860942333588,1.5,0.907137090352247,0.24218529335393518,0.08688387635756056
1150.0,35.0,0.1,12.0,2.5,60.0,8.782085494385264,0.03155290221128281,0.035763935204451314,0.07281624060680747,0.21231238747119288,0.27527925211745136,1.1109153505158798,1.8067355401287193,0.21409108205013982,0.28101366816181667,1.8515253848458333,2.125252695841173,3.7237466484323734,0.4524207011686144,0.6435726210350584,0.10267111853088481,43.49192106705918,60.0,2.223011193346618,2.5,1.1386503984655267,0.34926915731163133,0.09022556390977443
1150.0,60.0,0.02,6.0,1.5,60.0,8.782334254908136,0.0294480856647216,0.03365686282018966,0.06716730105188559,0.23478637949609163,0.3035390841934932,1.3083159564372204,1.6896748180627346,0.2463469663994777,0.3149936441532121,1.0196998010973504,1.2534610374995627,2.4000000000000004,0.4641068447412354,0.8080133555926544,0.16193656093489148,41.31643256853399,60.0,1.3827860040528053,1.5,0.8007415805916184,0.17441129151644644,0.08270676691729323
1000.0,45.0,0.08,12.0,2.0,60.0,8.782841968461614,0.03312148572473195,0.037209195079870555,0.07369377149467837,0.1769160303673377,0.23682574927717898,1.0293744932091167,1.4637760655287158,0.17523170878156272,0.23914759532239016,1.3850048410583866,1.6873867798434041,3.2168886041640903,0.48163606010016696,0.7904841402337229,0.164440734557596,44.744885789709784,60.0,1.8690483071589652,2.0,1.0001443138260262,0.3354416704166583,0.0885547201336675
850.0,80.0,0.02,16.0,1.5,60.0,8.782974898508957,0.035396712192977055,0.04033739496242897,0.08646634649097576,0.15654699992002663,0.21590317959938346,1.0510167260492516,1.214530458597803,0.1528950092847838,0.21417183530521366,0.919204061604595,1.2487575858792113,2.7947543734239546,0.4607679465776294,0.7996661101836394,0.3639398998330551,44.684952608526565,60.0,1.416641013943584,1.5,0.9635720451410834,0.3559853660376833,0.09690893901420217
900.0,75.0,0.06,10.0,1.5,60.0,8.782995620563439,0.03913497281333211,0.04532784096361322,0.08838159606996833,0.1788595817733314,0.23666874099309296,1.0930004220448564,1.4054630796422052,0.18499894228322006,0.24515043010886226,0.9294913093283415,1.2088101313773283,2.666666666666666,0.3747913188647746,0.7045075125208682,0.31051752921535897,38.167483445036126,60.0,1.3881449221648015,1.5,0.907137090352247,0.24218529335393518,0.0885547201336675
850.0,55.0,0.1,8.0,1.5,60.0,8.783305265669094,0.03368845139370175,0.03786505894648519,0.07704828126132146,0.21026709000415,0.26979225101608284,1.23957884889621,1.592122698521691,0.21546346408592867,0.2768050379606931,0.9706440816469579,1.2458454129234808,2.5175591445401846,0.41402337228714525,0.8063439065108514,0.21869782971619367,40.223144744861166,60.0,1.3925167690510059,1.5,0.861818304322142,0.20893775951704177,0.08521303258145363
1050.0,75.0,0.1,10.0,1.5,60.0,8.783590641932873,0.03513086689080747,0.040271173501563146,0.07853238336678167,0.17679202994796603,0.2337801997735878,1.0386885231002132,1.3722461895390057,0.17702788031862143,0.2374826362733697,0.9875632753676611,1.2698888179299317,2.6127392290482367,0.4499165275459099,0.8046744574290484,0.2637729549248748,42.13848295565283,60.0,1.4200765135217197,1.5,0.8560833866005241,0.2494599143032474,0.09690893901420217
1100.0,60.0,0.1,4.0,1.5,60.0,8.78377042838332,0.037806237210344436,0.04278482403945228,0.07419146191994175,0.2365229364011317,0.29983091269069495,1.1117560380922757,1.7196999246379083,0.2543958640863237,0.3202714691283472,1.1724581372914498,1.3176211991989926,2.2666666666666666,0.34223706176961605,0.6460767946577629,0.0667779632721202,34.29809599445437,60.0,1.323242536561429,1.5,0.6660858056194787,0.12540767475862805,0.1010860484544695
350.0,10.0,0.1,6.0,3.0,60.0,8.783796533155169,0.03967680887095717,0.0467391732116668,0.11185662443912728,0.3227017046403523,0.41156613322214874,1.2642251859315194,2.633102751811002,0.33271374194513953,0.422226474532207,2.017092458675696,2.1613447159116745,3.468838811713803,0.0,0.4707846410684474,0.009181969949916527,28.934004444000248,46.26500729319921,2.271808513322812,3.0,1.0319597305320416,0.20354575688577278,0.02756892230576441
150.0,5.0,0.1,16.0,2.5,60.0,8.783984441476532,0.06856206423209632,0.0852222141471992,0.23391518365877356,0.17416822522578682,0.23372820275561076,1.017545594916176,1.3420959193138882,0.15850203175817187,0.22283030555459415,0.6511951024159441,0.7878847717329653,1.6839005597140724,0.0,0.0,0.08263772954924875,11.404368061438594,39.02446977264207,0.5914544716123808,2.1435495784953496,1.0498782877902924,0.4466415946084058,0.09273182957393483
750.0,15.0,0.02,6.0,3.0,60.0,8.784202937702133,0.025955770777682196,0.029030608431249685,0.0458318068280959,0.3230528947059371,0.410804513081531,1.3118615611851088,2.533805698553199,0.33283421125194435,0.4217896478666553,2.2212298282211664,2.3586810862875307,3.6511158678481452,0.3589315525876461,0.5208681135225376,0.004173622704507512,36.89974866930317,60.0,2.3456115851783297,3.0,1.0746151622948372,0.20529534543122777,0.06516290726817042
1100.0,50.0,0.06,12.0,2.0,60.0,8.784428795927813,0.03344380641964087,0.03800990145086326,0.07485777353441908,0.18350498540652954,0.2464570320697604,1.0327100522070647,1.5325615446694287,0.18551761813205872,0.2502468549474644,1.3371895747818983,1.660436626542571,3.27578195103301,0.4532554257095159,0.7696160267111853,0.18781302170283806,44.28206021564025,60.0,1.8561246727967238,2.0,1.0466202767201855,0.32949345761180576,0.10192147034252297
850.0,40.0,0.06,12.0,2.0,60.0,8.784596074320861,0.03497245702756796,0.03852900689397307,0.07303355195634273,0.18517290644912626,0.24809405398669082,1.0329549152899165,1.5423117193902451,0.18551761813205872,0.2502468549474644,1.3391089780799794,1.639626514292271,3.2,0.4332220367278798,0.7495826377295493,0.18781302170283806,43.09614947480231,60.0,1.8369776026376208,2.0,1.0466202767201855,0.32949345761180576,0.0935672514619883
300.0,25.0,0.08,8.0,1.5,60.0,8.784926197664886,0.05093146120185828,0.05481195825818155,0.08291120425577114,0.2093398898813748,0.2668790170711961,1.1901623142090918,1.5754352614204654,0.21307601188753975,0.2724896128118812,0.9539712216873225,1.1561273240665253,2.454290871085469,0.07011686143572621,0.6260434056761269,0.21869782971619367,30.21311228763363,60.0,1.2477897954954384,1.5,0.8624791605058317,0.20931015155231206,0.061821219715956555
1200.0,60.0,0.1,6.0,1.5,60.0,8.785138960625408,0.028294848913688636,0.03213000302074106,0.0651952579537633,0.23936940599299292,0.30500968540827117,1.323241879925767,1.7485792472161306,0.25059054540395664,0.3173605294054366,1.0205919503554448,1.2645060907841552,2.365161152957904,0.5116861435726211,0.7746243739565943,0.164440734557596,43.42243099372363,60.0,1.392482972516516,1.5,0.7947564118623661,0.1733402044310469,0.06098579782790309
300.0,10.0,0.02,16.0,3.0,60.0,8.785372946985142,0.0535033323837569,0.062423459250200014,0.13427336949641222,0.19641952277435692,0.2675811083998356,1.1580239093026374,1.7186480450076027,0.1975679203771482,0.2717156822772428,1.7024757461151079,1.8971313197700346,3.7000488914520693,0.0,0.39065108514190316,0.08764607679465776,28.84392488527828,46.49156979367419,2.1647304836068746,3.0,1.3724639080443441,0.4806218011414624,0.06015037593984962
950.0,65.0,0.08,8.0,1.5,60.0,8.786078002471614,0.03605836685283807,0.04169985129226916,0.0772150893006345,0.2044233372980394,0.2616817003807835,1.1747626782362195,1.5644497624229747,0.21307601188753975,0.2724896128118812,0.9544306907754025,1.2173444848752606,2.5501971969882815,0.36644407345575963,0.7829716193656093,0.21869782971619367,38.33832916204771,60.0,1.381201375258155,1.5,0.8624791605058317,0.20931015155231206,0.0785296574770259
850.0,55.0,0.08,8.0,1.5,60.0,8.786131900048513,0.03398655236555947,0.03795181535380615,0.07247864139172894,0.20783153324527312,0.26543157533853495,1.1753770414064622,1.5956248630764884,0.21307601188753975,0.2724896128118812,0.9572229325295241,1.2284744287419131,2.5091083673302217,0.4232053422370618,0.8005008347245409,0.21869782971619367,40.42915909433563,60.0,1.3873665432804703,1.5,0.8624791605058317,0.20931015155231206,0.08187134502923976
500.0,40.0,0.06,8.0,1.5,60.0,8.786139406724574,0.04362784976681192,0.04780330650039255,0.08156085832043897,0.20432540830424314,0.26425637648218875,1.1768927716934108,1.5442787458267209,0.21306405166153752,0.27470201426003593,0.958965760637423,1.151095873434999,2.5624715478115574,0.3071786310517529,0.5818030050083473,0.2245409015025042,33.92984157502712,60.0,1.2549763378429768,1.5,0.8698428206265503,0.20849728216785413,0.06265664160401002
850.0,55.0,0.04,8.0,1.5,60.0,8.786154824202058,0.03412938357230809,0.03823414966945148,0.07803438598946916,0.2032381411281248,0.265852731198088,1.2261649679563182,1.545915654710556,0.20959315780531307,0.2730387900217775,0.9653814206350995,1.237333188398292,2.401988125269318,0.4240400667779633,0.8105175292153589,0.22120200333889817,40.685560611269665,60.0,1.3977919115904602,1.5,0.8543401543872506,0.20847327474026256,0.07685881370091896
950.0,50.0,0.02,4.0,1.5,60.0,8.786886183612523,0.03575673216718246,0.04015407136593069,0.06975316557161493,0.2621963434426914,0.345164426256772,1.327493168636941,1.8704570765086528,0.2774679028345565,0.361188873218555,1.105826957011065,1.2458699256892096,2.2666666666666666,0.3313856427378965,0.6435726210350584,0.07762938230383974,32.740094013596114,60.0,1.2842721325803255,1.5,0.6958180569542414,0.12447236527661636,0.1035923141186299
1100.0,35.0,0.1,16.0,2.5,60.0,8.787035880838369,0.031025633569705856,0.03515216281993631,0.07259215241726998,0.16379904228703768,0.2240469616014449,1.066597783897771,1.3456145723815196,0.15850203175817187,0.22283030555459415,1.9232790625338276,2.180439071389375,3.8176232083026065,0.5233722871452421,0.7646076794657763,0.08263772954924875,46.74144565034312,60.0,2.2956192896167287,2.5,1.0498782877902924,0.4466415946084058,0.0985797827903091
550.0,30.0,0.08,16.0,2.0,60.0,8.787304242114143,0.04001508295866462,0.044102363281090254,0.08013399080185013,0.16017576224373584,0.21711059608581937,0.9418558299396106,1.2928825408957603,0.15402384963844287,0.21634545820639187,1.3319723231935618,1.5672889490321358,3.1999999999999997,0.41318864774624375,0.666110183639399,0.17946577629382304,39.89444204933106,60.0,1.722303575346298,2.0,1.0196261795275774,0.4151800794130396,0.08020050125313283
1050.0,40.0,0.02,6.0,2.0,60.0,8.787307610749746,0.03489771556123517,0.03949732621343659,0.06796490772738364,0.26458185621021507,0.33846253519661046,1.3010894206777168,2.000084364437743,0.28233599932924175,0.357205225781909,1.5362811746896237,1.6995830387931838,2.907496292671201,0.3096828046744574,0.5734557595993323,0.06761268781302171,33.49932879097039,60.0,1.657110502933932,2.0,0.8908345982895003,0.18910284703497854,0.12364243943191311
300.0,15.0,0.04,8.0,2.0,60.0,8.787313851760322,0.05139865799003974,0.05608472335770337,0.09540249953538388,0.2484222398516491,0.3162853409742791,1.3734652295306058,1.8962578951029085,0.25817426153979517,0.32707129094867976,1.1577239006811,1.3037056674941827,2.8,0.0,0.48163606010016696,0.13522537562604342,25.59587326817423,45.744275892605174,1.5055698795998316,2.0,1.0083246269822872,0.2392631084908053,0.047619047619047616
850.0,70.0,0.1,12.0,1.5,60.0,8.788185497867584,0.038445266544212965,0.044150158511723415,0.08623342129197432,0.1657919234135546,0.21982650440521526,0.9886076527747627,1.2877673315832092,0.16152435948576413,0.22117440808529498,1.0170406599292061,1.273656481835442,2.6462453319551154,0.4290484140233723,0.7353923205342238,0.2554257095158598,40.92481572228927,60.0,1.374739438784368,1.5,0.8538653133124855,0.28728118137272424,0.09189640768588136
900.0,30.0,0.02,12.0,2.5,60.0,8.7884066491383,0.035276574857252385,0.038914357595997484,0.07171950466554827,0.23323609730843806,0.30366275174192353,1.106799572453719,1.9808885088301074,0.24377556273172532,0.3146124349756155,1.686356272595393,1.958949066134838,3.706111904680845,0.32220367278797996,0.5742904841402338,0.1302170283806344,37.518407549050096,60.0,2.0661730687372755,2.5,1.269631021165924,0.35317950392593,0.1595655806182122
1100.0,40.0,0.08,6.0,2.0,60.0,8.788463213429578,0.032916915755196154,0.03751858057200373,0.0649232322880906,0.2670043412677453,0.3381260645493114,1.272206461920174,2.033004094701396,0.28333607071105865,0.3555974005793511,1.56839986611955,1.7421293882866102,2.917231195635268,0.337228714524207,0.6043405676126878,0.05843071786310518,35.57731396440001,60.0,1.736363575056188,2.0,0.8838552673723294,0.18948400188211534,0.12197159565580618
750.0,50.0,0.08,8.0,1.5,60.0,8.788467697655795,0.03553515635944618,0.03934224795512101,0.0732618493209144,0.20858219678696682,0.2660356301683308,1.1776651732641117,1.6003463512922718,0.21307601188753975,0.2724896128118812,0.9720807578711979,1.23556328573528,2.5091083673302217,0.39148580968280466,0.7838063439065108,0.21869782971619367,38.72680680352619,60.0,1.3667288933450936,1.5,0.8624791605058317,0.20931015155231206,0.07518796992481203
800.0,75.0,0.04,16.0,1.5,60.0,8.788871353145819,0.0349203596980883,0.03977669507163293,0.08768502439764031,0.15667459808179723,0.21482104240015437,1.0799374453370227,1.21577698740052,0.1519451997484342,0.21310131399102394,0.9512388800806627,1.2600441081949458,2.782025752312543,0.48664440734557596,0.7954924874791319,0.333889816360601,44.40291030292105,60.0,1.413381790817215,1.5,0.9281529664401823,0.3562125320288795,0.09523809523809523
800.0,35.0,0.04,10.0,2.0,60.0,8.789181415566901,0.03246504363091853,0.03536313147356035,0.07058821122352515,0.22310256477935783,0.2883727509595237,1.0389678082481912,1.8400706304514507,0.22622603866286325,0.2930553804661985,1.2885301308135775,1.5937378200550343,3.1082675400285917,0.4332220367278798,0.7095158597662772,0.19282136894824708,41.75162993914874,60.0,1.8025122329420473,2.0,1.0690547591743815,0.2791134056224179,0.07518796992481203
850.0,45.0,0.1,16.0,2.0,60.0,8.789517453939364,0.039376072560050185,0.044328628777904756,0.0861660538340009,0.15671202014782992,0.21250820811933657,0.9164057211497739,1.221937126527836,0.14812382037367755,0.2102743540053072,1.4787590947187836,1.7103118572920295,3.3176232083026065,0.41235392320534225,0.674457429048414,0.15692821368948248,40.80656345011767,60.0,1.7604441814161114,2.0,0.9596788637195746,0.4107540777336524,0.13032581453634084
300.0,10.0,0.1,4.0,2.5,60.0,8.789592075592076,0.04219994962673596,0.049611899694611016,0.11276525661439092,0.33382803120097426,0.4277471323139324,1.2881188914429582,2.6394496695354137,0.3396398600520513,0.4360037732550947,1.6006746196703419,1.7348491027884732,2.867491221062526,0.0,0.4298831385642738,0.014190317195325543,23.417731608660034,38.990987821555606,1.8267138847374482,2.5,0.906484937627819,0.13716149556402107,0.025898078529657476
1200.0,25.0,0.08,12.0,3.0,60.0,8.789715475232176,0.028998766768387522,0.03325124343253804,0.05964256564470199,0.27081484071733747,0.34803918107247606,1.3146872312800637,2.205371461015667,0.27821813801157563,0.3592048514865983,2.331244417618422,2.6263101000031828,4.375313398475491,0.3063439065108514,0.5559265442404007,0.07846410684474124,40.14196848687696,60.0,2.5695074824789694,3.0,1.3092750969316622,0.36908731055511307,0.16541353383458646
250.0,25.0,0.1,16.0,1.5,60.0,8.789996149126,0.053403461238332416,0.058613429300894436,0.09460355055391353,0.16474616140781553,0.21714525563090903,1.0042695620842699,1.235077765838011,0.14576082942464677,0.2035388738514375,1.1301607937756857,1.331832823275556,2.6666666666666665,0.05926544240400668,0.6419031719532554,0.2979966611018364,30.70077082907292,60.0,1.2397289809495626,1.5,0.8649546680318693,0.34442876778631787,0.07685881370091896
650.0,50.0,0.1,8.0,1.5,60.0,8.790481427593749,0.04083083176111775,0.046325387019732836,0.08901218271038,0.20561832399083696,0.2646195138033361,1.2314934918195228,1.537653982598129,0.21546346408592867,0.2768050379606931,0.9650977665798645,1.1709198241137528,2.5175591445401846,0.333889816360601,0.6293823038397329,0.21869782971619367,35.00103966410626,60.0,1.292661537423098,1.5,0.861818304322142,0.20893775951704177,0.07017543859649122
750.0,30.0,0.04,6.0,2.0,60.0,8.790486329005242,0.03609333017195097,0.039532617628566184,0.06478473741524844,0.2842425304416189,0.35759568522458957,1.281019747071469,2.188262217289656,0.300286245962172,0.3744455320399692,1.4191014615912105,1.5773809620612478,2.830836601205152,0.28213689482470783,0.5091819699499165,0.08681135225375626,32.46614931623091,60.0,1.608655522083033,2.0,0.9235344282174933,0.1871013270813613,0.11027568922305764
700.0,25.0,0.04,12.0,2.5,60.0,8.79082253082202,0.038023100540225764,0.04110184042098076,0.07052506270136985,0.23186483212042036,0.30197035654447146,1.151463359296725,2.0062702040386564,0.2374138487095105,0.30945518905479436,1.6477517233500907,1.8914363079908854,3.6767047974815767,0.33806343906510855,0.4924874791318865,0.1277128547579299,37.84905249979994,60.0,2.0050557093810073,2.5,1.2482116234740002,0.3493410111482972,0.08688387635756056
200.0,15.0,0.04,10.0,1.5,60.0,8.790872721070043,0.05667876932421393,0.0630773412008676,0.11080305193842482,0.18779827637269336,0.24386932441435336,1.011651035298413,1.4449198174308029,0.18241099963994747,0.2409957421065359,0.7893452352331405,0.9792288815015259,2.355857848550073,0.0,0.5534223706176962,0.2979966611018364,20.515981832295612,33.09916935681852,1.1710747030436741,1.5,0.9060275342028573,0.24309076419379905,0.06850459482038429
750.0,25.0,0.08,10.0,2.5,60.0,8.791780342270076,0.03722861107713911,0.04045305391760992,0.06572853074155416,0.2573838248134149,0.3243640851252568,1.2711852504236405,2.0652889884707273,0.26859792036859065,0.3375318418573761,1.7179831688984841,1.9332685600002315,3.5325903731283175,0.28130217028380633,0.47662771285475797,0.10350584307178631,35.23425122288105,60.0,1.9695488131059846,2.5,1.188446184687004,0.3051835416826648,0.14035087719298245
700.0,25.0,0.02,12.0,2.5,60.0,8.792311013843031,0.03846237690528765,0.041491599686851094,0.07031283660278614,0.23590960273646167,0.3059329911812587,1.1129718205963761,2.00558461066104,0.24377556273172532,0.3146124349756155,1.6284490802403733,1.871850529739011,3.666692647572609,0.31636060100166946,0.48497495826377296,0.1302170283806344,37.048008244811506,60.0,1.9913965414851436,2.5,1.269631021165924,0.35317950392593,0.0835421888053467
950.0,25.0,0.08,6.0,2.5,60.0,8.792387751085057,0.029964981598877807,0.0335182095299772,0.05833439698936205,0.29459221496464033,0.37764060870625366,1.3777975318052582,2.3447544460691394,0.30794817529886065,0.39223425435325515,1.9092620197138026,2.0586358603310178,3.3398120443075774,0.3564273789649416,0.5383973288814692,0.034223706176961605,36.125322685922605,60.0,2.04141007424169,2.5,1.001846784016176,0.197590579252098,0.07184628237259816
350.0,30.0,0.06,10.0,1.5,60.0,8.792527488388432,0.04631958846798802,0.0502509940985656,0.08615835271034383,0.1850611368681183,0.24240322011907048,1.1146289929506856,1.4450312840871269,0.18499894228322006,0.24515043010886226,0.8979774071128686,1.1267254586758757,2.5492679171731583,0.22120200333889817,0.6719532554257095,0.31051752921535897,34.62170207609511,60.0,1.2947484483397511,1.5,0.907137090352247,0.24218529335393518,0.06349206349206349
850.0,25.0,0.1,10.0,2.5,60.0,8.792538818268687,0.030218142715292513,0.03296682933833191,0.06046283654094209,0.2568929457079389,0.3289622522756085,1.3307212788666356,2.03049867567544,0.26207586478710865,0.33607513952166934,1.7650350780462394,1.9875657663694586,3.543481543235523,0.41736227045075125,0.5976627712854758,0.08931552587646077,40.900646494635176,60.0,2.118093675821754,2.5,1.1427501368211732,0.30187985730499894,0.09690893901420217
500.0,40.0,0.1,8.0,1.5,60.0,8.7928673200189,0.04323377551757536,0.047851348867053285,0.08866295351675067,0.20698060436342539,0.26618398192542786,1.24056850683265,1.5398845295929278,0.21546346408592867,0.2768050379606931,0.9550737586080592,1.145211885546485,2.4673964327843905,0.2979966611018364,0.5984974958263773,0.21869782971619367,34.03258972221913,60.0,1.2589103376419357,1.5,0.861818304322142,0.20893775951704177,0.06349206349206349
650.0,15.0,0.02,10.0,3.0,60.0,8.793258379805026,0.03222437754564347,0.035188051506496267,0.05706063724961877,0.29435813063265737,0.3819431078756244,1.0695964038007182,2.4052377953214856,0.30235406489486877,0.3928581592179258,2.03016208155815,2.216708643803317,3.8674793768489852,0.29632721202003337,0.4632721202003339,0.06010016694490818,36.415451653784736,60.0,2.3004534902094047,3.0,1.2683314010746591,0.319115032484244,0.053467000835421885
400.0,15.0,0.08,8.0,2.5,60.0,8.793510339109378,0.045034380244915795,0.048621709266012184,0.08406460035409191,0.2814854765042294,0.3501069649771852,1.2826667455423941,2.159511854069125,0.2945315691306176,0.3654397926843162,1.6284458528658214,1.7797071219043867,3.3488488811192116,0.008347245409015025,0.5267111853088481,0.044240400667779636,33.1331776209196,59.314022534758294,1.9107375618837183,2.5,1.0786305397053244,0.2565538875909883,0.04678362573099415
950.0,80.0,0.1,16.0,1.5,60.0,8.793859141987168,0.0343291443279174,0.03951066314246028,0.09266761607325819,0.1557771184552422,0.20872471625581093,0.9525594958838558,1.2086673009784437,0.14576082942464677,0.2035388738514375,1.0059420162541317,1.3005072225657495,2.8176232083026065,0.491652754590985,0.8363939899833055,0.2979966611018364,44.69493265742483,60.0,1.4220077076063398,1.5,0.8649546680318693,0.34442876778631787,0.10025062656641603
200.0,15.0,0.06,10.0,1.5,60.0,8.79446736930873,0.05642077764231731,0.06275220462065365,0.11325579901427374,0.19109488119966989,0.247804809990057,1.1331291954888123,1.4705412152894501,0.18499894228322006,0.24515043010886226,0.7992183888128302,0.9929991030247264,2.3411736100918614,0.0,0.5442404006677797,0.31051752921535897,20.33595052374578,33.09658228783903,1.16535934694707,1.5,0.907137090352247,0.24218529335393518,0.06850459482038429
600.0,35.0,0.02,16.0,2.0,60.0,8.795051561890332,0.040999139187308714,0.04528762706561811,0.08206952725443631,0.1600357810916975,0.2195950409749692,0.9378365604031315,1.3393897690310366,0.16294645070964012,0.22312258608569469,1.2569464928557652,1.521585088735966,3.257966446424537,0.3772954924874791,0.6410684474123539,0.2303839732888147,39.33716813530425,60.0,1.6949068009081216,2.0,1.1260521557844496,0.41867649128825907,0.11528822055137844
1200.0,30.0,0.04,16.0,3.0,60.0,8.795058254461681,0.03137254206376365,0.036328747262001075,0.06905248750973454,0.1824650451364608,0.2537879732042936,1.1784293111619872,1.6012111776568119,0.1884467262520699,0.2616606945560521,2.2964622479554073,2.588151638366848,4.483015984053638,0.4590984974958264,0.6218697829716194,0.08013355592654424,43.810351462321776,60.0,2.5970770985178313,3.0,1.3412279836380938,0.4807261797400752,0.13283208020050125
800.0,35.0,0.1,8.0,2.0,60.0,8.795355681843285,0.037208426557888655,0.041071671270767246,0.07221350637011792,0.24632266668453578,0.3137886185885617,1.3406076508171485,1.8647897834132452,0.2587238526494499,0.3281911204631955,1.4007649913298468,1.6160427046264847,3.0409772338537078,0.3005008347245409,0.5843071786310517,0.11936560934891487,34.69823429008665,60.0,1.6516107506898468,2.0,0.9817192315380702,0.2406021252976728,0.12531328320802004
550.0,30.0,0.1,16.0,2.0,60.0,8.795524066141061,0.04020605976837536,0.04482537674971635,0.0842044087057574,0.15734358494099573,0.21359595582672283,0.9156234640631254,1.2256022426771234,0.14812382037367755,0.2102743540053072,1.3851219821211191,1.6076289553017917,3.2562638918498843,0.41318864774624375,0.6769616026711186,0.15692821368948248,39.99630302080698,60.0,1.7272238663217376,2.0,0.9596788637195746,0.4107540777336524,0.0785296574770259
