wall_time,step,value
1778853305.3351154,0,0.26249998807907104
1778853338.3811269,1,0.2874999940395355
1778853371.551108,2,0.3500000238418579
1778853405.0831034,3,0.375
1778853438.8692899,4,0.3500000238418579
1778853470.9164364,5,0.5
1778853503.192548,6,0.5085852146148682
1778853535.0803952,7,0.7333333492279053
1778853567.1806674,8,0.6500000357627869
1778853599.8104002,9,0.6333333253860474
1778853633.4268203,10,0.5833333730697632
1778853666.6968384,11,0.6083333492279053
1778853700.2485878,12,0.6750000715255737
1778853733.6815555,13,0.6333333253860474
1778853766.4206755,14,0.44166669249534607
1778853798.8471673,15,0.46666669845581055
1778853831.41789,16,0.5166666507720947
1778853863.885045,17,0.6166666746139526
1778853896.9286458,18,0.6416666507720947
1778853929.62118,19,0.8333333730697632
1778853962.1498241,20,0.7416666746139526
1778853994.7950592,21,0.6583333611488342
1778854027.9655077,22,0.5708333253860474
1778854060.5305436,23,0.703125
1778854093.1007268,24,0.7473958730697632
1778854125.690915,25,0.6833333969116211
1778854158.4397678,26,0.7072917222976685
1778854191.2214572,27,0.7489583492279053
1778854223.8883517,28,0.7000000476837158
1778854256.5379956,29,0.6916667222976685
1778854289.0200903,30,0.6833333969116211
1778854321.350918,31,0.6666667461395264
1778854354.7628903,32,0.7484375238418579
1778854387.422982,33,0.6171875
1778854420.087603,34,0.7421875
1778854452.918056,35,0.6328125
1778854485.404473,36,0.6328125
1778854517.998337,37,0.6875
1778854550.5001955,38,0.6875
1778854583.3957486,39,0.828125
1778854616.0763085,40,0.7192708253860474
1778854648.6855824,41,0.6916667222976685
1778854681.2725353,42,0.675000011920929
1778854714.1334937,43,0.7416666746139526
1778854746.950451,44,0.6833333969116211
1778854779.4668012,45,0.6916667222976685
1778854812.103001,46,0.7916667461395264
1778854844.652375,47,0.7166666984558105
1778854877.6072254,48,0.7166666984558105
1778854910.2915013,49,0.7250000238418579
1778854942.7598982,50,0.7416666746139526
1778854975.4673686,51,0.6375000476837158
1778855007.7586637,52,0.6489583253860474
1778855040.1782892,53,0.625
1778855072.7531066,54,0.6171875
1778855105.3210223,55,0.7109375
1778855137.8739302,56,0.6656249761581421
1778855170.5982523,57,0.6614583730697632
1778855203.646874,58,0.6333333253860474
1778855236.1647437,59,0.7000000476837158
1778855268.7181056,60,0.7515625357627869
1778855301.0985434,61,0.7265625
1778855333.8364465,62,0.6619791984558105
1778855366.7850423,63,0.5833333730697632
1778855399.12486,64,0.5166666507720947
1778855431.7818823,65,0.5750000476837158
1778855464.1774483,66,0.7666667103767395
1778855496.779207,67,0.7083333730697632
1778855529.6213763,68,0.6520833969116211
1778855562.1463797,69,0.6666666865348816
1778855594.6261272,70,0.6416667103767395
1778855627.0160894,71,0.5416667461395264
1778855659.7607014,72,0.675000011920929
1778855692.4576907,73,0.7083333730697632
1778855725.2856884,74,0.7000000476837158
1778855757.6984682,75,0.6666666865348816
1778855790.2405403,76,0.5583333969116211
1778855822.8412764,77,0.6666666865348816
1778855855.465833,78,0.6499999761581421
1778855888.5131156,79,0.5166667103767395
1778855921.1157346,80,0.5750000476837158
1778855953.9650156,81,0.6666666865348816
1778855986.5240316,82,0.5625
1778856019.24929,83,0.5234375
1778856052.1921318,84,0.5703125
1778856084.9885852,85,0.6031249761581421
1778856117.924934,86,0.625
1778856150.623415,87,0.6000000238418579
1778856183.4780624,88,0.5166666507720947
1778856215.893879,89,0.46666669845581055
1778856248.5762827,90,0.6000000238418579
1778856282.116654,91,0.4416666626930237
1778856314.666366,92,0.6416667103767395
1778856347.2034981,93,0.7192708253860474
