wall_time,step,value
1778853305.3274798,0,0.5416666865348816
1778853338.3730578,1,0.875
1778853371.543044,2,0.8472222685813904
1778853405.075091,3,0.930555522441864
1778853438.8612611,4,0.808080792427063
1778853470.9083595,5,0.781818151473999
1778853503.1840305,6,0.32499998807907104
1778853535.0715184,7,0.78125
1778853567.1719365,8,1.0
1778853599.8013487,9,0.6875
1778853633.418012,10,1.0
1778853666.6881568,11,0.6875
1778853700.2400074,12,1.0
1778853733.6731374,13,0.9375
1778853766.4118612,14,0.75
1778853798.835205,15,1.0
1778853831.407061,16,0.71875
1778853863.8762817,17,1.0
1778853896.9204705,18,0.6875
1778853929.6130314,19,1.0
1778853962.1406355,20,0.96875
1778853994.7868357,21,0.75
1778854027.9568076,22,0.9375
1778854060.5214546,23,0.78125
1778854093.0923793,24,1.0
1778854125.6828232,25,0.75
1778854158.431493,26,1.0
1778854191.213374,27,0.875
1778854223.880178,28,0.75
1778854256.5297468,29,0.9375
1778854289.010844,30,0.78125
1778854321.342457,31,1.0
1778854354.7532513,32,0.75
1778854387.4147737,33,1.0
1778854420.079557,34,0.90625
1778854452.909902,35,0.8125
1778854485.3963697,36,0.9375
1778854517.989776,37,0.71875
1778854550.4915626,38,1.0
1778854583.3874636,39,0.6875
1778854616.067028,40,1.0
1778854648.6773179,41,0.9375
1778854681.2644384,42,0.8125
1778854714.1252363,43,0.9375
1778854746.9410884,44,0.8125
1778854779.4586446,45,1.0
1778854812.0950747,46,0.6875
1778854844.6443138,47,0.9375
1778854877.5938008,48,0.9375
1778854910.2828736,49,0.78125
1778854942.7514868,50,0.96875
1778854975.4591982,51,0.78125
1778855007.7501266,52,1.0
1778855040.1679907,53,0.71875
1778855072.7449942,54,0.9375
1778855105.312087,55,0.9375
1778855137.8656914,56,0.75
1778855170.5894368,57,0.96875
1778855203.6378465,58,0.78125
1778855236.1565804,59,1.0
1778855268.7096498,60,0.8125
1778855301.0902526,61,0.9375
1778855333.8281903,62,0.90625
1778855366.7759783,63,0.71875
1778855399.1166635,64,0.96875
1778855431.7738674,65,0.71875
1778855464.1690633,66,1.0
1778855496.7701504,67,0.8125
1778855529.6130824,68,0.9375
1778855562.1380336,69,0.9375
1778855594.617677,70,0.8125
1778855627.0077126,71,0.96875
1778855659.752381,72,0.6875
1778855692.4439666,73,1.0
1778855725.2765117,74,0.8125
1778855757.6903923,75,0.90625
1778855790.2321563,76,0.9375
1778855822.8323042,77,0.8125
1778855855.4550126,78,0.96875
1778855888.5050957,79,0.75
1778855921.1060762,80,1.0
1778855953.9563105,81,0.78125
1778855986.51321,82,0.9375
1778856019.2413502,83,0.9375
1778856052.1827137,84,0.8125
1778856084.9800866,85,1.0
1778856117.9166307,86,0.75
1778856150.614983,87,1.0
1778856183.4700463,88,0.84375
1778856215.8858516,89,0.84375
1778856248.56813,90,0.90625
1778856282.104327,91,0.71875
1778856314.6582565,92,1.0
1778856347.1951954,93,0.75
1778856379.7998173,94,1.0
1778856412.4110172,95,0.90625
1778856445.1622036,96,0.84375
1778856478.1609375,97,0.90625
1778856510.8719816,98,0.71875
1778856543.4987502,99,1.0
1778856576.4560492,100,0.71875
1778856609.107302,101,1.0
1778856641.8797069,102,0.90625
1778856674.6038373,103,0.84375
1778856707.1070917,104,0.9375
1778856739.7882993,105,0.84375
1778856772.1984875,106,1.0
1778856804.7782102,107,0.6875
1778856837.3279595,108,1.0
1778856869.6890557,109,0.90625
1778856902.4065242,110,0.78125
1778856934.7803586,111,0.9375
1778856967.4259822,112,0.8125
1778856999.8229244,113,1.0
1778857033.7466996,114,0.6979166865348816
1778857066.120258,115,1.0
1778857098.848651,116,1.0
1778857132.326456,117,0.75
1778857165.0976636,118,1.0
1778857197.6692379,119,0.625
1778857230.2697926,120,0.875
1778857263.0601642,121,0.8333333730697632
1778857295.6277778,122,0.9583333730697632
1778857328.6276453,123,0.9166666865348816
1778857361.644057,124,0.75
1778857394.2442532,125,0.9166666865348816
1778857427.2366571,126,0.875
1778857460.3102913,127,0.875
1778857493.3716292,128,0.8958333730697632
1778857526.631345,129,0.8541666865348816
1778857559.6602163,130,0.8333333730697632
1778857592.6295435,131,0.9166666865348816
1778857625.7851381,132,0.8125
1778857658.792784,133,1.0
1778857691.651957,134,0.75
1778857724.4770644,135,1.0
1778857757.5622456,136,1.0
1778857790.3453166,137,0.75
1778857823.8013194,138,0.875
1778857856.5311284,139,0.8125
1778857889.6288118,140,0.7916666865348816
1778857923.7528172,141,0.9583333730697632
1778857958.289052,142,1.0
1778857991.4815269,143,0.5
1778858024.1853068,144,1.0
1778858056.599324,145,0.875
1778858089.266946,146,0.8125
1778858122.156992,147,0.8333333730697632
1778858156.096345,148,0.7050595879554749
1778858188.901656,149,0.9458333253860474
1778858223.410939,150,0.7847222089767456
