wall_time,step,value
1778853305.3192394,0,0.675000011920929
1778853338.3645766,1,0.9375
1778853371.535398,2,0.862500011920929
1778853405.067257,3,0.8361111283302307
1778853438.853866,4,0.7139471769332886
1778853470.899957,5,1.0
1778853503.175431,6,1.0
1778853535.0633562,7,0.75
1778853567.1642575,8,1.0
1778853599.793609,9,0.8125
1778853633.4100032,10,1.0
1778853666.6718102,11,0.75
1778853700.232485,12,1.0
1778853733.6659398,13,1.0
1778853766.4043179,14,0.75
1778853798.825634,15,1.0
1778853831.3976538,16,0.84375
1778853863.8685942,17,1.0
1778853896.9130192,18,0.75
1778853929.605033,19,1.0
1778853962.132485,20,1.0
1778853994.7794442,21,0.75
1778854027.947471,22,1.0
1778854060.5101767,23,0.75
1778854093.0828233,24,1.0
1778854125.675597,25,0.84375
1778854158.4237885,26,0.96875
1778854191.2056427,27,1.0
1778854223.8720028,28,0.71875
1778854256.521998,29,1.0
1778854289.002707,30,0.75
1778854321.3348768,31,1.0
1778854354.7432613,32,0.8125
1778854387.4073572,33,0.96875
1778854420.0723097,34,1.0
1778854452.9007657,35,0.84375
1778854485.3889325,36,1.0
1778854517.9809992,37,0.75
1778854550.4837406,38,1.0
1778854583.3801858,39,0.78125
1778854616.058792,40,0.96875
1778854648.6699314,41,1.0
1778854681.2571821,42,0.78125
1778854714.1177652,43,1.0
1778854746.9330797,44,0.8125
1778854779.4503877,45,1.0
1778854812.08788,46,0.78125
1778854844.6370077,47,0.96875
1778854877.5857162,48,1.0
1778854910.2752752,49,0.75
1778854942.7434793,50,1.0
1778854975.4515111,51,0.8125
1778855007.7426925,52,1.0
1778855040.1591616,53,0.8125
1778855072.7375486,54,0.96875
1778855105.3043249,55,1.0
1778855137.858508,56,0.75
1778855170.5819619,57,1.0
1778855203.6284475,58,0.75
1778855236.1490674,59,1.0
1778855268.7015846,60,0.90625
1778855301.0823958,61,0.9375
1778855333.8172936,62,1.0
1778855366.767747,63,0.75
1778855399.1084833,64,1.0
1778855431.7666204,65,0.75
1778855464.1606262,66,1.0
1778855496.7620287,67,0.90625
1778855529.605622,68,0.875
1778855562.1303413,69,1.0
1778855594.608011,70,0.84375
1778855626.998749,71,1.0
1778855659.744901,72,0.75
1778855692.4364493,73,1.0
1778855725.2688565,74,0.90625
1778855757.682954,75,0.84375
1778855790.224354,76,1.0
1778855822.8226209,77,0.75
1778855855.4476593,78,1.0
1778855888.4977934,79,0.8125
1778855921.0961943,80,1.0
1778855953.9465034,81,0.90625
1778855986.5033598,82,0.84375
1778856019.2340708,83,1.0
1778856052.1745925,84,0.75
1778856084.9727206,85,1.0
1778856117.9090593,86,0.78125
1778856150.6069207,87,1.0
1778856183.462847,88,0.90625
1778856215.8785813,89,0.875
1778856248.5605001,90,1.0
1778856282.0968506,91,0.75
1778856314.6508486,92,1.0
1778856347.1877,93,0.75
1778856379.7919004,94,1.0
1778856412.4032106,95,1.0
1778856445.1547356,96,0.78125
1778856478.1535053,97,1.0
1778856510.864211,98,0.75
1778856543.49115,99,1.0
1778856576.4485037,100,0.75
1778856609.099901,101,1.0
1778856641.872087,102,1.0
1778856674.5962834,103,0.8125
1778856707.0997639,104,1.0
1778856739.779142,105,0.84375
1778856772.1907773,106,1.0
1778856804.7695742,107,0.75
1778856837.3204992,108,1.0
1778856869.6779525,109,1.0
1778856902.3978186,110,0.75
1778856934.7727888,111,1.0
1778856967.4182937,112,0.78125
1778856999.8155859,113,1.0
1778857033.7385004,114,0.8229166865348816
1778857066.1107612,115,1.0
1778857098.8183093,116,1.0
1778857132.318788,117,0.75
1778857165.0890698,118,1.0
1778857197.6612625,119,0.625
1778857230.2618687,120,1.0
1778857263.052275,121,0.8541666865348816
1778857295.6199038,122,0.9166666865348816
1778857328.6194003,123,1.0
1778857361.6352184,124,0.8125
1778857394.2358308,125,0.9166666865348816
1778857427.2291188,126,0.8541666865348816
1778857460.302521,127,1.0
1778857493.3639245,128,0.8333333730697632
1778857526.6228292,129,0.9166666865348816
1778857559.6524467,130,0.9583333730697632
1778857592.621746,131,0.9166666865348816
1778857625.777107,132,0.9166666865348816
1778857658.785154,133,0.9375
1778857691.6443028,134,0.9166666865348816
1778857724.46895,135,0.875
1778857757.5543904,136,0.9583333730697632
1778857790.3371334,137,0.9375
1778857823.7935102,138,0.875
1778857856.5237002,139,0.9583333730697632
1778857889.6211507,140,0.875
1778857923.7452075,141,1.0
1778857958.2806504,142,0.875
1778857991.4714634,143,0.5
1778858024.1776164,144,0.9166666865348816
1778858056.5894413,145,1.0
1778858089.2587535,146,0.7708333730697632
1778858122.139112,147,0.918749988079071
1778858156.0884032,148,0.7974702715873718
1778858188.8935509,149,0.8055555820465088
1778858223.4029005,150,0.0416666679084301
