wall_time,step,value
1778853305.3382423,0,0.08749999850988388
1778853338.3845522,1,0.05000000074505806
1778853371.5545545,2,0.03750000149011612
1778853405.086496,3,0.02777777798473835
1778853438.8726916,4,0.03914141282439232
1778853470.919905,5,0.0972222238779068
1778853503.1959648,6,0.013888888992369175
1778853535.0843253,7,0.0625
1778853567.1840615,8,0.03125
1778853599.813933,9,0.125
1778853633.4303148,10,0.09375
1778853666.7002769,11,0.0
1778853700.2519245,12,0.0625
1778853733.6848354,13,0.0
1778853766.4246745,14,0.0
1778853798.8512683,15,0.03125
1778853831.4229758,16,0.0625
1778853863.8885338,17,0.03125
1778853896.9320807,18,0.03125
1778853929.624603,19,0.0625
1778853962.1534586,20,0.15625
1778853994.7984645,21,0.03125
1778854027.9691634,22,0.03125
1778854060.5340846,23,0.09375
1778854093.1042175,24,0.0625
1778854125.6942954,25,0.09375
1778854158.4431834,26,0.09375
1778854191.2248127,27,0.0
1778854223.891745,28,0.125
1778854256.5416913,29,0.03125
1778854289.0238037,30,0.0625
1778854321.354399,31,0.0
1778854354.766431,32,0.03125
1778854387.4264193,33,0.0625
1778854420.0909677,34,0.15625
1778854452.9216745,35,0.03125
1778854485.407854,36,0.03125
1778854518.0019193,37,0.0
1778854550.503818,38,0.1875
1778854583.3990805,39,0.125
1778854616.0801098,40,0.0625
1778854648.6890275,41,0.0625
1778854681.2758844,42,0.03125
1778854714.136888,43,0.125
1778854746.9543495,44,0.09375
1778854779.4701486,45,0.0625
1778854812.1066058,46,0.0625
1778854844.6556892,47,0.03125
1778854877.6118019,48,0.0625
1778854910.2949548,49,0.03125
1778854942.763572,50,0.125
1778854975.4707217,51,0.125
1778855007.7619498,52,0.09375
1778855040.1821501,53,0.125
1778855072.7564616,54,0.15625
1778855105.3246047,55,0.0
1778855137.8773787,56,0.03125
1778855170.6020663,57,0.0625
1778855203.6503787,58,0.0625
1778855236.168225,59,0.03125
1778855268.7216313,60,0.0625
1778855301.1020093,61,0.125
1778855333.8398635,62,0.0625
1778855366.788845,63,0.0625
1778855399.128319,64,0.03125
1778855431.7852292,65,0.125
1778855464.1813114,66,0.03125
1778855496.7830079,67,0.0
1778855529.6248372,68,0.09375
1778855562.1515262,69,0.0
1778855594.6294665,70,0.09375
1778855627.0196779,71,0.03125
1778855659.7642179,72,0.03125
1778855692.4657679,73,0.0
1778855725.2891717,74,0.125
1778855757.702314,75,0.09375
1778855790.2441058,76,0.0625
1778855822.8450685,77,0.0
1778855855.4694865,78,0.09375
1778855888.5174649,79,0.03125
1778855921.1192179,80,0.0
1778855953.9685192,81,0.15625
1778855986.5281894,82,0.09375
1778856019.2526944,83,0.03125
1778856052.1958358,84,0.0
1778856084.9921205,85,0.03125
1778856117.9285514,86,0.0625
1778856150.626979,87,0.125
1778856183.4814055,88,0.03125
1778856215.8972068,89,0.09375
1778856248.579669,90,0.125
1778856282.120261,91,0.0
1778856314.669701,92,0.0
1778856347.206997,93,0.125
1778856379.8127367,94,0.0
1778856412.423307,95,0.125
1778856445.1737936,96,0.09375
1778856478.1748211,97,0.0625
1778856510.8839512,98,0.03125
1778856543.5104344,99,0.09375
1778856576.4678764,100,0.03125
1778856609.119527,101,0.09375
1778856641.8916306,102,0.03125
1778856674.6156688,103,0.125
1778856707.119023,104,0.03125
1778856739.8031788,105,0.03125
1778856772.210144,106,0.03125
1778856804.7901282,107,0.0625
1778856837.3401926,108,0.0
1778856869.7019393,109,0.03125
1778856902.4198582,110,0.0625
1778856934.7920613,111,0.0625
1778856967.4380708,112,0.1875
1778856999.8344593,113,0.125
1778857033.7586524,114,0.0729166716337204
1778857066.1323073,115,0.0833333358168602
1778857098.8612874,116,0.125
1778857132.338179,117,0.0416666679084301
1778857165.1109998,118,0.0416666679084301
1778857197.6813138,119,0.0
1778857230.2824259,120,0.125
1778857263.0725894,121,0.1041666716337204
1778857295.6398904,122,0.0
1778857328.640233,123,0.0
1778857361.6592615,124,0.1041666716337204
1778857394.256798,125,0.0416666679084301
1778857427.2488122,126,0.0
1778857460.322328,127,0.0
1778857493.385262,128,0.1041666716337204
1778857526.6435106,129,0.0416666679084301
1778857559.6723843,130,0.0416666679084301
1778857592.6417289,131,0.0625
1778857625.7968173,132,0.0416666679084301
1778857658.8045623,133,0.0625
1778857691.663706,134,0.125
1778857724.489394,135,0.1041666716337204
1778857757.5743554,136,0.0833333358168602
1778857790.3626175,137,0.0625
1778857823.8132286,138,0.1875
1778857856.5428455,139,0.0833333358168602
1778857889.6442916,140,0.1666666716337204
1778857923.7645786,141,0.0416666679084301
1778857958.3014567,142,0.125
1778857991.4955869,143,0.0625
1778858024.197389,144,0.0
1778858056.612326,145,0.0
1778858089.2787926,146,0.0
1778858122.1697965,147,0.0
1778858156.1083653,148,0.06785714626312256
1778858188.9144204,149,0.0694444477558136
1778858223.423291,150,0.05277777835726738
