wall_time,step,value
1778853305.3231342,0,9.0
1778853338.3685534,1,9.0
1778853371.5386276,2,9.0
1778853405.0706956,3,9.625
1778853438.8569589,4,7.5
1778853470.903961,5,5.0
1778853503.1795754,6,5.0
1778853535.0668063,7,4.0
1778853567.1674654,8,4.0
1778853599.7967958,9,4.0
1778853633.4133422,10,4.0
1778853666.679325,11,4.0
1778853700.2356768,12,4.0
1778853733.668996,13,4.0
1778853766.4074552,14,4.0
1778853798.8296728,15,4.0
1778853831.401657,16,4.0
1778853863.8718941,17,4.0
1778853896.9162493,18,4.0
1778853929.6084623,19,4.0
1778853962.1360161,20,4.0
1778853994.7825763,21,4.0
1778854027.9516075,22,4.0
1778854060.5169635,23,4.0
1778854093.0871263,24,4.0
1778854125.6786745,25,4.0
1778854158.4268906,26,4.0
1778854191.2091131,27,4.0
1778854223.875262,28,4.0
1778854256.5254068,29,4.0
1778854289.0061064,30,4.0
1778854321.3380804,31,4.0
1778854354.7474403,32,4.0
1778854387.4104745,33,4.0
1778854420.0753648,34,4.0
1778854452.9051747,35,4.0
1778854485.3920777,36,4.0
1778854517.984981,37,4.0
1778854550.4870934,38,4.0
1778854583.3832743,39,4.0
1778854616.0621734,40,4.0
1778854648.673038,41,4.0
1778854681.2602332,42,4.0
1778854714.1209185,43,4.0
1778854746.9363298,44,4.0
1778854779.45437,45,4.0
1778854812.0909712,46,4.0
1778854844.6401355,47,4.0
1778854877.5892997,48,4.0
1778854910.2785392,49,4.0
1778854942.7468696,50,4.0
1778854975.4549148,51,4.0
1778855007.7459927,52,4.0
1778855040.1627345,53,4.0
1778855072.740685,54,4.0
1778855105.307611,55,4.0
1778855137.8614812,56,4.0
1778855170.5851154,57,4.0
1778855203.6320648,58,4.0
1778855236.1522398,59,4.0
1778855268.7050915,60,4.0
1778855301.0856044,61,4.0
1778855333.823819,62,4.0
1778855366.7712283,63,4.0
1778855399.1122544,64,4.0
1778855431.7696836,65,4.0
1778855464.164718,66,4.0
1778855496.765317,67,4.0
1778855529.6087894,68,4.0
1778855562.1335633,69,4.0
1778855594.6121268,70,4.0
1778855627.0030444,71,4.0
1778855659.748062,72,4.0
1778855692.4396234,73,4.0
1778855725.2720995,74,4.0
1778855757.6861305,75,4.0
1778855790.2275922,76,4.0
1778855822.8269675,77,4.0
1778855855.4507487,78,4.0
1778855888.5008721,79,4.0
1778855921.1003578,80,4.0
1778855953.9506865,81,4.0
1778855986.5075145,82,4.0
1778856019.2371752,83,4.0
1778856052.1780152,84,4.0
1778856084.9758537,85,4.0
1778856117.9122827,86,4.0
1778856150.6101785,87,4.0
1778856183.4658885,88,4.0
1778856215.881664,89,4.0
1778856248.5638695,90,4.0
1778856282.1000216,91,4.0
1778856314.653983,92,4.0
1778856347.19089,93,4.0
1778856379.795093,94,4.0
1778856412.4063995,95,4.0
1778856445.1579404,96,4.0
1778856478.1566973,97,4.0
1778856510.8675098,98,4.0
1778856543.4943528,99,4.0
1778856576.4517627,100,4.0
1778856609.1030352,101,4.0
1778856641.8753097,102,4.0
1778856674.5995224,103,4.0
1778856707.1028364,104,4.0
1778856739.7833142,105,4.0
1778856772.1942124,106,4.0
1778856804.7735028,107,4.0
1778856837.3236423,108,4.0
1778856869.6812022,109,4.0
1778856902.4016883,110,4.0
1778856934.7760034,111,4.0
1778856967.4215958,112,3.625
1778856999.818755,113,3.0
1778857033.7421167,114,3.125
1778857066.1146657,115,1.0
1778857098.8441675,116,2.375
1778857132.3221776,117,3.0
1778857165.092858,118,2.375
1778857197.664726,119,0.875
1778857230.2653365,120,2.375
1778857263.0557365,121,3.0
1778857295.623355,122,3.0
1778857328.6229618,123,2.0
1778857361.6388059,124,2.625
1778857394.2395115,125,2.625
1778857427.2324119,126,2.5
1778857460.3058834,127,3.0
1778857493.3672955,128,2.75
1778857526.626309,129,2.0
1778857559.655853,130,2.375
1778857592.6250777,131,2.75
1778857625.7808335,132,2.125
1778857658.788486,133,2.75
1778857691.6476574,134,2.625
1778857724.4725413,135,2.0
1778857757.5578477,136,2.25
1778857790.3406959,137,2.625
1778857823.7969093,138,2.75
1778857856.5269547,139,2.125
1778857889.6245391,140,3.0
1778857923.7485507,141,3.0
1778857958.2843957,142,1.75
1778857991.4758859,143,0.375
1778858024.1809828,144,2.625
1778858056.5938072,145,2.875
1778858089.2622395,146,2.0
1778858122.142436,147,2.5
1778858156.091865,148,6.125
1778858188.897008,149,8.75
1778858223.406428,150,9.75
