wall_time,step,value
1778853305.314986,0,0.5
1778853338.361133,1,0.5
1778853371.5319867,2,0.5
1778853405.063879,3,0.4934895932674408
1778853438.850587,4,0.4661458432674408
1778853470.89533,5,0.4322984516620636
1778853503.167425,6,0.2486979216337204
1778853535.0598245,7,0.2083333432674408
1778853567.160757,8,0.2083333432674408
1778853599.790019,9,0.20834073424339294
1778853633.4063678,10,0.2083333432674408
1778853666.6667917,11,0.2083333432674408
1778853700.2291336,12,0.2088274359703064
1778853733.6626399,13,0.2083333432674408
1778853766.400904,14,0.2083481252193451
1778853798.8209713,15,0.20844051241874695
1778853831.393459,16,0.2083333432674408
1778853863.8652809,17,0.2083333432674408
1778853896.90957,18,0.2083333432674408
1778853929.6012833,19,0.2083771675825119
1778853962.1289284,20,0.2083333432674408
1778853994.7760634,21,0.2083333432674408
1778854027.9432175,22,0.2083333432674408
1778854060.506816,23,0.2083333432674408
1778854093.078833,24,0.2083333432674408
1778854125.6723175,25,0.2083776891231537
1778854158.4204602,26,0.2083333432674408
1778854191.2011435,27,0.2083333432674408
1778854223.8678696,28,0.2083333432674408
1778854256.518567,29,0.2083333432674408
1778854288.9988697,30,0.2083333432674408
1778854321.3314314,31,0.2083333432674408
1778854354.7381575,32,0.2083333432674408
1778854387.4039168,33,0.2083333432674408
1778854420.068768,34,0.2083333432674408
1778854452.8957071,35,0.2083333432674408
1778854485.3855755,36,0.2083333432674408
1778854517.977512,37,0.2083333432674408
1778854550.4801774,38,0.2083333432674408
1778854583.3766754,39,0.2083333432674408
1778854616.0552232,40,0.2083629071712494
1778854648.6660855,41,0.2083333432674408
1778854681.252593,42,0.2083333432674408
1778854714.114353,43,0.20834073424339294
1778854746.9296439,44,0.2083333432674408
1778854779.4455976,45,0.2083333432674408
1778854812.0846188,46,0.2083333432674408
1778854844.6336408,47,0.2083333432674408
1778854877.581347,48,0.20835551619529724
1778854910.2718663,49,0.2083333432674408
1778854942.7400167,50,0.20835182070732117
1778854975.4468343,51,0.2083333432674408
1778855007.7394373,52,0.2083333432674408
1778855040.1549358,53,0.2083333432674408
1778855072.7342544,54,0.2083333432674408
1778855105.3007953,55,0.2083333432674408
1778855137.855293,56,0.2083333432674408
1778855170.5785894,57,0.2083333432674408
1778855203.6245174,58,0.2083333432674408
1778855236.1455617,59,0.2083333432674408
1778855268.6978555,60,0.2083333432674408
1778855301.0789096,61,0.2083333432674408
1778855333.8107555,62,0.2083333432674408
1778855366.7640193,63,0.2083333432674408
1778855399.1050608,64,0.2083333432674408
1778855431.7633162,65,0.2083333432674408
1778855464.1525686,66,0.2083333432674408
1778855496.758384,67,0.2083333432674408
1778855529.6022797,68,0.2083333432674408
1778855562.1268873,69,0.2092633992433548
1778855594.6032796,70,0.2083333432674408
1778855626.9939885,71,0.2083333432674408
1778855659.7415125,72,0.2083333432674408
1778855692.4331079,73,0.2083333432674408
1778855725.26538,74,0.2083333432674408
1778855757.6795766,75,0.2083333432674408
1778855790.2208297,76,0.2083333432674408
1778855822.8179836,77,0.2083333432674408
1778855855.4443262,78,0.2083333432674408
1778855888.494444,79,0.2083333432674408
1778855921.0917077,80,0.2083333432674408
1778855953.9418476,81,0.2083333432674408
1778855986.4986372,82,0.2083333432674408
1778856019.2306626,83,0.2083333432674408
