wall_time,step,value
1778853305.3253722,0,5.097519874572754
1778853338.3709064,1,5.497582912445068
1778853371.540907,2,5.98893928527832
1778853405.0730286,3,7.287947654724121
1778853438.8591325,4,8.28862476348877
1778853470.906266,5,9.57257080078125
1778853503.181793,6,5.405111789703369
1778853535.0692117,7,6.689764499664307
1778853567.1698356,8,6.459073543548584
1778853599.7990284,9,6.616424560546875
1778853633.4156992,10,5.773055076599121
1778853666.6846678,11,5.486858367919922
1778853700.2378848,12,5.3006439208984375
1778853733.6710892,13,5.943511962890625
1778853766.4097314,14,6.1883416175842285
1778853798.8327124,15,5.870093822479248
1778853831.4044147,16,7.497686386108398
1778853863.8741293,17,6.594809532165527
1778853896.918389,18,5.157528877258301
1778853929.6108499,19,5.531229019165039
1778853962.1383417,20,7.400304794311523
1778853994.7847283,21,5.0070648193359375
1778854027.9544892,22,5.315579414367676
1778854060.519289,23,6.166784286499023
1778854093.0899959,24,5.792629241943359
1778854125.680783,25,4.980733871459961
1778854158.4290555,26,5.28063440322876
1778854191.2112648,27,6.3417253494262695
1778854223.878081,28,6.383651256561279
1778854256.5276308,29,5.601541996002197
1778854289.008555,30,5.446640491485596
1778854321.3403053,31,6.568565368652344
1778854354.7504108,32,6.429915428161621
1778854387.412669,33,5.774508953094482
1778854420.0774949,34,5.927038669586182
1778854452.90782,35,5.611088275909424
1778854485.3942747,36,5.124976634979248
1778854517.987329,37,5.210773468017578
1778854550.4893517,38,6.456340789794922
1778854583.3854015,39,6.35356330871582
1778854616.0646634,40,5.655154228210449
1778854648.6752114,41,6.686052322387695
1778854681.2623804,42,5.7652506828308105
1778854714.123131,43,6.3497724533081055
1778854746.938728,44,5.698481559753418
1778854779.4565773,45,6.113425254821777
1778854812.0930812,46,4.67939567565918
1778854844.6422503,47,5.1143798828125
1778854877.591558,48,5.010380268096924
1778854910.2807639,49,4.672347545623779
1778854942.7493331,50,5.846322059631348
1778854975.4571126,51,7.028809547424316
1778855007.7481003,52,5.053683280944824
1778855040.1653593,53,6.271213531494141
1778855072.7428873,54,5.223133087158203
1778855105.3099072,55,6.502634048461914
1778855137.8635664,56,4.63332462310791
1778855170.5873196,57,5.78569221496582
1778855203.634837,58,5.489048480987549
1778855236.154454,59,4.712408542633057
1778855268.7075107,60,6.503843784332275
1778855301.0881197,61,5.070389270782471
1778855333.8260546,62,6.591305732727051
1778855366.7736747,63,5.241974353790283
1778855399.1145334,64,5.313436508178711
1778855431.7718265,65,5.734396457672119
1778855464.166939,66,4.988677501678467
1778855496.767827,67,6.776843070983887
1778855529.6109955,68,5.4265360832214355
1778855562.135851,69,6.526760578155518
1778855594.614996,70,4.398706436157227
1778855627.0055325,71,5.2193098068237305
1778855659.7502587,72,5.7860565185546875
1778855692.4418578,73,5.291751861572266
1778855725.2743342,74,6.53757381439209
1778855757.6883209,75,5.659231662750244
1778855790.2299497,76,5.582064151763916
1778855822.830066,77,5.61632776260376
1778855855.4529018,78,5.430210113525391
1778855888.5030408,79,4.849702835083008
1778855921.1032937,80,5.906308174133301
1778855953.953633,81,5.979643821716309
1778855986.5104601,82,5.2564496994018555
1778856019.2393026,83,6.9281392097473145
1778856052.1804092,84,5.972977638244629
1778856084.9780068,85,5.364566326141357
1778856117.9145257,86,6.441802978515625
1778856150.6128032,87,6.286785125732422
1778856183.4680088,88,7.171114921569824
1778856215.8838053,89,6.566837787628174
1778856248.5660338,90,6.500804901123047
1778856282.1021914,91,4.257968425750732
1778856314.6561654,92,5.223045349121094
1778856347.193086,93,6.735989570617676
1778856379.797503,94,5.053496837615967
1778856412.4086504,95,5.320187568664551
1778856445.1601133,96,5.61296272277832
1778856478.1588655,97,6.441110134124756
1778856510.869783,98,4.703073501586914
1778856543.4966183,99,4.999227523803711
1778856576.453952,100,5.266089916229248
1778856609.1052089,101,5.727398872375488
1778856641.8775637,102,5.868447780609131
1778856674.6017191,103,6.198236465454102
1778856707.1050062,104,6.0953850746154785
1778856739.7860837,105,5.353427886962891
1778856772.1963873,106,5.427270889282227
1778856804.7760863,107,5.134058952331543
1778856837.3258276,108,5.491887092590332
1778856869.683636,109,6.8296685218811035
1778856902.4041796,110,4.856352806091309
1778856934.7782333,111,6.558879852294922
1778856967.4238331,112,6.330693244934082
1778856999.8209045,113,5.439285755157471
1778857033.744532,114,6.682489395141602
1778857066.1175675,115,4.890820503234863
1778857098.846469,116,5.901719093322754
1778857132.324407,117,5.607015609741211
1778857165.0953126,118,6.222193717956543
1778857197.6670494,119,6.936388969421387
1778857230.2676005,120,5.656518459320068
1778857263.057997,121,5.827286720275879
1778857295.6256323,122,4.272062301635742
1778857328.6254172,123,5.126735210418701
1778857361.6411476,124,5.225305557250977
1778857394.2419152,125,7.242645740509033
1778857427.2345839,126,5.778861045837402
1778857460.3081405,127,4.942651748657227
1778857493.3695133,128,5.749367713928223
1778857526.6291797,129,5.419174671173096
1778857559.6581078,130,6.348809242248535
1778857592.627358,131,5.227621555328369
1778857625.7830255,132,6.162710189819336
1778857658.7906904,133,6.333120346069336
1778857691.6498513,134,5.327696800231934
1778857724.4748611,135,4.993086814880371
1778857757.5600853,136,4.0137786865234375
1778857790.3430474,137,4.507191181182861
1778857823.799166,138,5.406449794769287
1778857856.5290964,139,5.434608459472656
1778857889.626747,140,4.673827171325684
1778857923.7507322,141,4.527404308319092
1778857958.2867975,142,5.9780988693237305
1778857991.4787583,143,6.000735759735107
1778858024.183183,144,4.7944793701171875
1778858056.5965798,145,6.691141605377197
1778858089.2644775,146,5.294552803039551
1778858122.1446042,147,4.740817070007324
1778858156.0941143,148,5.774725437164307
1778858188.8993237,149,7.311509132385254
1778858223.408697,150,8.226982116699219
