wall_time,step,value
1778419918.582172,0,7.449931621551514
1778419934.311486,1,6.265005111694336
1778419950.2227116,2,6.748135089874268
1778419966.180746,3,6.605432510375977
1778419982.415664,4,5.876473426818848
1778419998.8935018,5,6.936737537384033
1778420015.1469052,6,6.491639614105225
1778420031.2488003,7,6.762269020080566
1778420047.0422919,8,6.3280558586120605
1778420062.8487606,9,6.6830525398254395
1778420078.7376049,10,6.666162490844727
1778420094.61551,11,6.630486965179443
1778420110.608749,12,6.464639663696289
1778420126.4379144,13,6.24658203125
1778420142.5576856,14,6.849055290222168
1778420158.6716557,15,6.455255031585693
1778420174.6418936,16,6.7842512130737305
1778420190.799147,17,6.4796905517578125
1778420206.650657,18,6.281903266906738
1778420222.852135,19,6.616344451904297
1778420238.8728166,20,6.624602317810059
1778420254.7728188,21,6.606226921081543
1778420270.5337741,22,6.485539436340332
1778420286.2714841,23,6.275345802307129
1778420302.1991823,24,6.479402542114258
1778420317.8537345,25,6.626335620880127
1778420333.4998186,26,6.702291488647461
1778420349.161625,27,6.474201202392578
1778420364.740065,28,6.373838424682617
1778420380.389327,29,6.7631425857543945
1778420396.1852198,30,6.781744003295898
1778420412.3966405,31,6.921247482299805
1778420428.8420444,32,6.6261372566223145
1778420445.0596378,33,6.731937408447266
1778420460.926942,34,6.823779106140137
1778420476.8749895,35,6.679303169250488
1778420492.6670928,36,6.897468090057373
1778420508.620667,37,6.747465133666992
1778420524.3228705,38,6.5553693771362305
1778420540.3919501,39,6.7959370613098145
1778420556.2785335,40,6.786747455596924
1778420572.2389348,41,6.829547882080078
1778420588.1203046,42,6.602880477905273
1778420603.8474672,43,6.241308212280273
1778420619.6926615,44,6.918163776397705
1778420635.5743651,45,6.686777114868164
1778420651.6123292,46,6.8465495109558105
1778420667.536463,47,6.83314323425293
1778420683.4935458,48,6.518851280212402
1778420699.2104578,49,6.862331390380859
1778420715.1543171,50,6.874582290649414
1778420731.163421,51,6.6927337646484375
1778420747.213616,52,6.75382137298584
1778420763.5409641,53,6.671976566314697
1778420779.2345426,54,6.883395671844482
1778420795.2451122,55,7.111034393310547
1778420810.9852982,56,6.952536106109619
1778420826.8786037,57,6.775425910949707
1778420842.5147338,58,6.888628959655762
1778420858.3441656,59,6.771700382232666
1778420874.2617555,60,6.935433864593506
1778420890.0583732,61,7.046830654144287
1778420905.996303,62,6.829464435577393
1778420921.7242122,63,6.875576019287109
1778420937.666141,64,6.7739739418029785
1778420953.4687896,65,6.749274253845215
1778420969.4194815,66,6.756520748138428
1778420985.273987,67,6.64988899230957
1778421001.0974748,68,6.587643146514893
1778421017.0086026,69,6.464417457580566
1778421032.8435192,70,6.619823455810547
1778421048.8470395,71,6.8418731689453125
1778421064.9332073,72,6.624774932861328
1778421081.466835,73,6.963831901550293
1778421097.550219,74,6.62032413482666
1778421113.334489,75,6.515737533569336
1778421129.5809698,76,6.759636878967285
1778421145.5425828,77,6.792001247406006
1778421161.3563035,78,6.844056129455566
1778421177.4318383,79,6.787153244018555
1778421193.0717964,80,6.528846740722656
1778421209.0998147,81,6.854028224945068
1778421225.4282436,82,6.852413177490234
1778421241.1869543,83,6.639738082885742
1778421256.9340208,84,7.055898666381836
1778421272.9557745,85,6.859785079956055
1778421288.729119,86,6.795323371887207
1778421304.6779068,87,6.963836193084717
1778421320.59,88,6.9880547523498535
1778421336.619444,89,6.9811248779296875
1778421352.5615606,90,6.963994026184082
1778421368.5285501,91,6.787493705749512
1778421384.3114507,92,6.596203804016113
1778421400.3085506,93,6.913029670715332
1778421416.1538198,94,6.762607097625732
1778421432.1233184,95,6.859055042266846
1778421448.555626,96,6.889919281005859
1778421464.5689647,97,6.649628639221191
1778421480.560517,98,6.916184425354004
1778421496.604027,99,6.8773908615112305
1778421512.6446269,100,7.141840934753418
1778421528.8821793,101,7.025078773498535
1778421545.4680777,102,7.001255989074707
1778421561.3858793,103,6.90932559967041
1778421577.3483074,104,7.005251884460449
1778421593.1767535,105,7.0170416831970215
1778421609.1059618,106,7.031017780303955
1778421625.1918945,107,7.059591293334961
1778421641.0543187,108,6.971981525421143
1778421657.170861,109,6.8588666915893555
1778421672.901849,110,6.860398292541504
1778421688.912771,111,7.131795406341553
1778421704.730579,112,7.095735549926758
1778421720.7863524,113,6.787893295288086
1778421736.5324214,114,6.920369625091553
1778421752.573419,115,6.860213279724121
1778421768.267751,116,6.980099201202393
1778421784.1647465,117,6.8182692527771
1778421799.9131293,118,7.026486873626709
1778421815.6220567,119,6.993586540222168
1778421831.427545,120,6.872036457061768
1778421847.4756546,121,6.750593185424805
1778421863.645541,122,6.65988826751709
1778421879.5495975,123,6.738967418670654
1778421895.4144335,124,6.843476295471191
1778421911.5730774,125,6.7039690017700195
1778421927.350354,126,6.880581855773926
1778421943.2175527,127,6.699801445007324
1778421958.8269374,128,6.370598793029785
1778421975.0864635,129,6.78515100479126
1778421990.8493602,130,6.790850639343262
1778422007.0062344,131,6.868472099304199
1778422022.7394521,132,6.759778022766113
1778422038.4882998,133,6.761716842651367
1778422054.4209127,134,6.671205520629883
1778422070.204725,135,6.92134428024292
1778422086.215831,136,6.661432266235352
1778422102.034688,137,6.549894332885742
1778422118.086016,138,6.39822244644165
1778422133.7994273,139,6.540658950805664
1778422149.6626143,140,6.302542686462402
1778422165.6464481,141,6.717380046844482
1778422181.4140856,142,6.685074806213379
1778422197.3592083,143,6.651735305786133
1778422213.1356628,144,6.562571048736572
1778422228.9471385,145,6.282889366149902
1778422244.674696,146,6.624122619628906
1778422260.47456,147,6.601848602294922
1778422276.4502099,148,6.439650058746338
1778422292.514026,149,6.480554580688477
1778422308.6295264,150,6.360965728759766
1778422324.5615845,151,6.405160903930664
1778422340.6250966,152,6.625465393066406
1778422356.5407083,153,6.315830707550049
1778422372.410715,154,6.121567726135254
1778422388.3171432,155,6.7172441482543945
1778422404.5875602,156,6.535492897033691
